#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-08T20:00:00Z,1.368204,1.368294,1.367004,1.367434,3189.0
2026-05-10T20:00:00Z,1.365884,1.368074,1.365884,1.367994,25.0
2026-05-10T22:00:00Z,1.367994,1.369154,1.367844,1.368354,4443.0
2026-05-11T00:00:00Z,1.368354,1.369034,1.367874,1.36861,13328.0
2026-05-11T02:00:00Z,1.36861,1.368904,1.368274,1.368904,9201.0
2026-05-11T04:00:00Z,1.368904,1.369494,1.368864,1.369264,7219.0
2026-05-11T06:00:00Z,1.369264,1.369264,1.366714,1.367174,14435.0
2026-05-11T08:00:00Z,1.367174,1.367334,1.366684,1.36691,11176.0
2026-05-11T10:00:00Z,1.36691,1.367144,1.366104,1.366734,10537.0
2026-05-11T12:00:00Z,1.366734,1.368274,1.365804,1.365954,15592.0
2026-05-11T14:00:00Z,1.365954,1.366944,1.36481,1.366554,19099.0
2026-05-11T16:00:00Z,1.366554,1.366954,1.366054,1.366574,10879.0
2026-05-11T18:00:00Z,1.366574,1.368004,1.366344,1.367774,10089.0
2026-05-11T20:00:00Z,1.367774,1.368204,1.36691,1.36741,4543.0
2026-05-11T22:00:00Z,1.36741,1.367984,1.366977339136695,1.367904,2699.0
2026-05-12T00:00:00Z,1.367904,1.369434,1.367904,1.368954,13200.0
2026-05-12T02:00:00Z,1.368954,1.369474,1.368754,1.369364,8693.0
2026-05-12T04:00:00Z,1.369364,1.369434,1.368694,1.368744,10551.0
2026-05-12T06:00:00Z,1.368744,1.370644,1.36841,1.370394,16681.0
2026-05-12T08:00:00Z,1.370394,1.37111,1.370054,1.371014,16164.0
2026-05-12T10:00:00Z,1.371014,1.371274,1.370154,1.370364,11745.0
2026-05-12T12:00:00Z,1.370364,1.371934,1.369864,1.371614,22083.0
2026-05-12T14:00:00Z,1.371614,1.372467448937244,1.370794,1.371384,25955.0
2026-05-12T16:00:00Z,1.371384,1.371694,1.370964,1.371174,14706.0
2026-05-12T18:00:00Z,1.371174,1.371404,1.369384,1.369954,12646.0
2026-05-12T20:00:00Z,1.369954,1.370197403537017,1.369,1.369344,4264.0
2026-05-12T22:00:00Z,1.369344,1.3698573967369831,1.369344,1.369814,3228.0
2026-05-13T00:00:00Z,1.369814,1.369964,1.368704,1.368864,10550.0
2026-05-13T02:00:00Z,1.368864,1.369354,1.36841,1.369034,9300.0
2026-05-13T04:00:00Z,1.369034,1.369884,1.369014,1.369644,6917.0
2026-05-13T06:00:00Z,1.369644,1.371084,1.369464,1.370544,13584.0
2026-05-13T08:00:00Z,1.370544,1.370964,1.369894,1.369914,12529.0
2026-05-13T10:00:00Z,1.369914,1.369964,1.368964,1.369464,12166.0
2026-05-13T12:00:00Z,1.369464,1.371247424537122,1.368994,1.370814,22072.0
2026-05-13T14:00:00Z,1.370814,1.371174,1.369247384536922,1.370314,21720.0
2026-05-13T16:00:00Z,1.370314,1.370984,1.369604,1.370864,11669.0
2026-05-13T18:00:00Z,1.370864,1.371904,1.370304,1.37051,11661.0
2026-05-13T20:00:00Z,1.37051,1.370834,1.370104,1.370414,5454.0
2026-05-13T22:00:00Z,1.370414,1.370614,1.370144,1.370504,2826.0
2026-05-14T00:00:00Z,1.370504,1.370944,1.370414,1.370864,11565.0
2026-05-14T02:00:00Z,1.370864,1.370934,1.37061,1.370904,7787.0
2026-05-14T04:00:00Z,1.370904,1.370964,1.370244,1.370614,9713.0
2026-05-14T06:00:00Z,1.370614,1.37161,1.370164,1.371534,11282.0
2026-05-14T08:00:00Z,1.371534,1.371554,1.370434,1.370854,12148.0
2026-05-14T10:00:00Z,1.370854,1.372214,1.370734,1.372164,9486.0
2026-05-14T12:00:00Z,1.372164,1.372814,1.371804,1.372764,17766.0
2026-05-14T14:00:00Z,1.372764,1.373794,1.371344,1.372544,19756.0
2026-05-14T16:00:00Z,1.372544,1.373077461137305,1.371974,1.372494,14492.0
2026-05-14T18:00:00Z,1.372494,1.373054,1.372264,1.372467448937244,12105.0
2026-05-14T20:00:00Z,1.372467448937244,1.372704,1.371404,1.371484,4912.0
2026-05-14T22:00:00Z,1.371484,1.372514,1.371484,1.372467448937244,3860.0
2026-05-15T00:00:00Z,1.372467448937244,1.374297485537427,1.372434,1.374164,12002.0
2026-05-15T02:00:00Z,1.374164,1.374254,1.373584,1.374014,10613.0
2026-05-15T04:00:00Z,1.374014,1.375744,1.373984,1.375334,12728.0
2026-05-15T06:00:00Z,1.375334,1.375534,1.37391,1.37471,20788.0
2026-05-15T08:00:00Z,1.37471,1.37581,1.374504,1.375364,17280.0
2026-05-15T10:00:00Z,1.375364,1.375474,1.373474,1.375214,17610.0
2026-05-15T12:00:00Z,1.375214,1.3767375343376709,1.375104,1.375844,21919.0
2026-05-15T14:00:00Z,1.375844,1.376514,1.375134,1.375144,28130.0
2026-05-15T16:00:00Z,1.375144,1.375414,1.373104,1.374144,15859.0
2026-05-15T18:00:00Z,1.374144,1.375874,1.374114,1.375394,12673.0
2026-05-15T20:00:00Z,1.375394,1.375874,1.374264,1.3744674889374442,4058.0
2026-05-17T20:00:00Z,1.3740274801374,1.374954,1.3740274801374,1.37481,258.0
2026-05-17T22:00:00Z,1.37481,1.376344,1.3740274801374,1.376254,5931.0
2026-05-18T00:00:00Z,1.376254,1.376374,1.37541,1.37551,19645.0
2026-05-18T02:00:00Z,1.37551,1.37611,1.375044,1.375254,12584.0
2026-05-18T04:00:00Z,1.375254,1.37561,1.374994,1.375254,11676.0
2026-05-18T06:00:00Z,1.375254,1.375374,1.373894,1.374584,16431.0
2026-05-18T08:00:00Z,1.374584,1.374694,1.373354,1.374404,13517.0
2026-05-18T10:00:00Z,1.374404,1.375394,1.373984,1.374694,15219.0
2026-05-18T12:00:00Z,1.374694,1.374854,1.373244,1.374484,19867.0
2026-05-18T14:00:00Z,1.374484,1.375204,1.373814,1.374354,23043.0
2026-05-18T16:00:00Z,1.374354,1.37471,1.373804,1.373994,14408.0
2026-05-18T18:00:00Z,1.373994,1.375074,1.37361,1.373944,17445.0
2026-05-18T20:00:00Z,1.373944,1.374064,1.373234,1.37361,3453.0
2026-05-18T22:00:00Z,1.37361,1.374,1.37361,1.373894,2979.0
2026-05-19T00:00:00Z,1.373894,1.375094,1.37371,1.374864,17032.0
2026-05-19T02:00:00Z,1.374864,1.375184,1.374384,1.374694,14569.0
2026-05-19T04:00:00Z,1.374694,1.375414,1.374594,1.374674,15139.0
2026-05-19T06:00:00Z,1.374674,1.375004,1.37431,1.374964,15630.0
2026-05-19T08:00:00Z,1.374964,1.376644,1.374954,1.376394,12432.0
2026-05-19T10:00:00Z,1.376394,1.377214,1.374364,1.375254,13433.0
2026-05-19T12:00:00Z,1.375254,1.37741,1.374894,1.376494,24966.0
2026-05-19T14:00:00Z,1.376494,1.377234,1.375574,1.375614,22619.0
2026-05-19T16:00:00Z,1.375614,1.376184,1.374694,1.375204,13708.0
2026-05-19T18:00:00Z,1.375204,1.375264,1.374364,1.375004,14010.0
2026-05-19T20:00:00Z,1.375004,1.375364,1.374144,1.374284,5038.0
2026-05-19T22:00:00Z,1.374284,1.374944,1.37421,1.37491,3560.0
2026-05-20T00:00:00Z,1.37491,1.376094,1.37491,1.375564,19826.0
2026-05-20T02:00:00Z,1.375564,1.375794,1.37521,1.375534,14494.0
2026-05-20T04:00:00Z,1.375534,1.376064,1.375184,1.375834,12154.0
2026-05-20T06:00:00Z,1.375834,1.377274,1.375684,1.377254,14540.0
2026-05-20T08:00:00Z,1.377254,1.377874,1.376484,1.377774,11202.0
2026-05-20T10:00:00Z,1.377774,1.377854,1.375354,1.375404,11264.0
2026-05-20T12:00:00Z,1.375404,1.377414,1.375284,1.377274,16591.0
2026-05-20T14:00:00Z,1.377274,1.377634,1.373144,1.374754,37861.0
2026-05-20T16:00:00Z,1.374754,1.375564,1.373744,1.375374,17366.0
2026-05-20T18:00:00Z,1.375374,1.375574,1.374204,1.374334,13268.0
2026-05-20T20:00:00Z,1.374334,1.374674,1.373454,1.374094,6281.0
2026-05-20T22:00:00Z,1.374094,1.374954,1.374094,1.374854,2287.0
2026-05-21T00:00:00Z,1.374854,1.37591,1.37461,1.37571,13881.0
2026-05-21T02:00:00Z,1.37571,1.376674,1.37551,1.376404,10387.0
2026-05-21T04:00:00Z,1.376404,1.376764,1.376084,1.376354,9092.0
2026-05-21T06:00:00Z,1.376354,1.377474,1.375954,1.377414,17583.0
2026-05-21T08:00:00Z,1.377414,1.377684,1.376194,1.37671,15848.0
2026-05-21T10:00:00Z,1.37671,1.377394,1.376094,1.376944,16629.0
2026-05-21T12:00:00Z,1.376944,1.378944,1.376584,1.378514,20003.0
2026-05-21T14:00:00Z,1.378514,1.380044,1.378344,1.37891,24105.0
2026-05-21T16:00:00Z,1.37891,1.379314,1.37741,1.377784,22739.0
2026-05-21T18:00:00Z,1.377784,1.378534,1.376744,1.377954,18318.0
2026-05-21T20:00:00Z,1.377954,1.378134,1.376784,1.376904,5220.0
2026-05-21T22:00:00Z,1.376904,1.377804,1.376904,1.377644,2645.0
2026-05-22T00:00:00Z,1.377644,1.378964,1.37761,1.378944,11678.0
2026-05-22T02:00:00Z,1.378944,1.379274,1.378574,1.379194,8326.0
2026-05-22T04:00:00Z,1.379194,1.379384,1.378414,1.37931,8330.0
2026-05-22T06:00:00Z,1.37931,1.379554,1.378964,1.3790775811379052,11306.0
2026-05-22T08:00:00Z,1.3790775811379052,1.379394,1.378374,1.379164,12576.0
2026-05-22T10:00:00Z,1.379164,1.380214,1.379084,1.380104,9060.0
2026-05-22T12:00:00Z,1.380104,1.38071,1.379104,1.379784,19398.0
2026-05-22T14:00:00Z,1.379784,1.382254,1.379784,1.381854,19072.0
2026-05-22T16:00:00Z,1.381854,1.382264,1.38051,1.381104,13380.0
2026-05-22T18:00:00Z,1.381104,1.381484,1.380444,1.381484,8604.0
2026-05-22T20:00:00Z,1.381484,1.382354,1.381144,1.381494,3282.0
2026-05-24T20:00:00Z,1.379994,1.380614,1.379994,1.38051,108.0
2026-05-24T22:00:00Z,1.38051,1.381294,1.379804,1.380284,5366.0
2026-05-25T00:00:00Z,1.380284,1.380814,1.379574,1.379957598737993,12419.0
2026-05-25T02:00:00Z,1.379957598737993,1.381034,1.379594,1.380884,8762.0
2026-05-25T04:00:00Z,1.380884,1.381114,1.380404,1.381014,6994.0
2026-05-25T06:00:00Z,1.381014,1.382074,1.380834,1.381574,11070.0
2026-05-25T08:00:00Z,1.381574,1.382074,1.381134,1.381464,8710.0
2026-05-25T10:00:00Z,1.381464,1.38181,1.380737614338071,1.381174,7250.0
2026-05-25T12:00:00Z,1.381174,1.381414,1.380204,1.380944,12096.0
2026-05-25T14:00:00Z,1.380944,1.380984,1.379504,1.379734,12484.0
2026-05-25T16:00:00Z,1.379734,1.380544,1.379654,1.380344,5533.0
2026-05-25T18:00:00Z,1.380344,1.380544,1.379984,1.380014,2729.0
2026-05-25T20:00:00Z,1.380014,1.380454,1.379414,1.380144,2966.0
2026-05-25T22:00:00Z,1.380144,1.380744,1.380144,1.380644,2469.0
2026-05-26T00:00:00Z,1.380644,1.380974,1.380264,1.38081,13608.0
2026-05-26T02:00:00Z,1.38081,1.381134,1.380674,1.380684,10215.0
2026-05-26T04:00:00Z,1.380684,1.381464,1.380644,1.381444,10058.0
2026-05-26T06:00:00Z,1.381444,1.381534,1.380244,1.380484,17540.0
2026-05-26T08:00:00Z,1.380484,1.380654,1.379894,1.379984,14810.0
2026-05-26T10:00:00Z,1.379984,1.381264,1.379944,1.381244,13506.0
2026-05-26T12:00:00Z,1.381244,1.382164,1.380474,1.380654,20588.0
2026-05-26T14:00:00Z,1.380654,1.381494,1.379994,1.380484,27080.0
2026-05-26T16:00:00Z,1.380484,1.381994,1.380094,1.38181,17159.0
2026-05-26T18:00:00Z,1.38181,1.381904,1.381,1.381044,11729.0
2026-05-26T20:00:00Z,1.381044,1.381434,1.380434,1.380664,4428.0
2026-05-26T22:00:00Z,1.380664,1.381354,1.380384,1.380834,3331.0
2026-05-27T00:00:00Z,1.380834,1.381484,1.380364,1.381364,13642.0
2026-05-27T02:00:00Z,1.381364,1.381374,1.380764,1.381204,10360.0
2026-05-27T04:00:00Z,1.381204,1.381484,1.380834,1.381414,9694.0
2026-05-27T06:00:00Z,1.381414,1.382814,1.381304,1.382774,12906.0
2026-05-27T08:00:00Z,1.382774,1.382954,1.38212764213821,1.382414,9710.0
2026-05-27T10:00:00Z,1.382414,1.383984,1.382384,1.38331,10642.0
2026-05-27T12:00:00Z,1.38331,1.383787675338376,1.382034,1.382704,28224.0
2026-05-27T14:00:00Z,1.382704,1.385234,1.382314,1.383054,32914.0
2026-05-27T16:00:00Z,1.383054,1.383544,1.38241,1.383074,16890.0
2026-05-27T18:00:00Z,1.383074,1.383694,1.382884,1.383214,12336.0
2026-05-27T20:00:00Z,1.383214,1.38412768213841,1.382907657738288,1.384064,4944.0
2026-05-27T22:00:00Z,1.384064,1.384534,1.383654,1.384494,4288.0
2026-05-28T00:00:00Z,1.384494,1.385484,1.384404,1.38541,15196.0
2026-05-28T02:00:00Z,1.38541,1.386964,1.385064,1.38691,12803.0
2026-05-28T04:00:00Z,1.38691,1.386984,1.385564,1.385854,11222.0
2026-05-28T06:00:00Z,1.385854,1.385934,1.384544,1.3855177099385492,23415.0
2026-05-28T08:00:00Z,1.3855177099385492,1.386874,1.385134,1.386614,23287.0
2026-05-28T10:00:00Z,1.386614,1.387007739738698,1.384844,1.384994,19769.0
2026-05-28T12:00:00Z,1.384994,1.38541,1.38361,1.384804,26338.0
2026-05-28T14:00:00Z,1.384804,1.385094,1.379874,1.379964,36263.0
2026-05-28T16:00:00Z,1.379964,1.380204,1.378254,1.378594,19882.0
2026-05-28T18:00:00Z,1.378594,1.378784,1.377394,1.37831,15672.0
2026-05-28T20:00:00Z,1.37831,1.378734,1.377174,1.378244,6364.0
2026-05-28T22:00:00Z,1.378244,1.378494,1.378174,1.378354,4997.0
2026-05-29T00:00:00Z,1.378354,1.378594,1.37781,1.378534,14913.0
2026-05-29T02:00:00Z,1.378534,1.379164,1.378194,1.378974,10690.0
2026-05-29T04:00:00Z,1.378974,1.379084,1.378504,1.378764,9003.0
2026-05-29T06:00:00Z,1.378764,1.380314,1.378504,1.380094,17566.0
2026-05-29T08:00:00Z,1.380094,1.380964,1.379964,1.38081,18866.0
2026-05-29T10:00:00Z,1.38081,1.381504,1.379994,1.380074,17533.0
2026-05-29T12:00:00Z,1.380074,1.382964,1.379974,1.381284,29865.0
2026-05-29T14:00:00Z,1.381284,1.381654,1.377054,1.378494,52017.0
2026-05-29T16:00:00Z,1.378494,1.38021,1.378374,1.379334,26072.0
2026-05-29T18:00:00Z,1.379334,1.379794,1.378544,1.379034,15782.0
2026-05-29T20:00:00Z,1.379034,1.379734,1.378494,1.378704,5864.0
2026-05-31T20:00:00Z,1.380594,1.380594,1.378434,1.379514,360.0
2026-05-31T22:00:00Z,1.379514,1.380154,1.378934,1.379744,5581.0
2026-06-01T00:00:00Z,1.379744,1.381004,1.379714,1.380874,29010.0
2026-06-01T02:00:00Z,1.380874,1.381374,1.38061,1.381334,12957.0
2026-06-01T04:00:00Z,1.381334,1.381364,1.380644,1.380904,7770.0
2026-06-01T06:00:00Z,1.380904,1.382034,1.380174,1.381444,17906.0
2026-06-01T08:00:00Z,1.381444,1.382294,1.381214,1.381884,17152.0
2026-06-01T10:00:00Z,1.381884,1.383554,1.381734,1.383104,16079.0
2026-06-01T12:00:00Z,1.383104,1.384894,1.382434,1.384274,37533.0
2026-06-01T14:00:00Z,1.384274,1.384964,1.38271,1.383834,29048.0
2026-06-01T16:00:00Z,1.383834,1.384374,1.382774,1.383184,20336.0
2026-06-01T18:00:00Z,1.383184,1.384314,1.383144,1.383834,11947.0
2026-06-01T20:00:00Z,1.383834,1.384214,1.383154,1.383274,6705.0
2026-06-01T22:00:00Z,1.383274,1.384334,1.383274,1.384134,3193.0
2026-06-02T00:00:00Z,1.384134,1.384834,1.384,1.384694,9768.0
2026-06-02T02:00:00Z,1.384694,1.384774,1.384464,1.384474,9666.0
2026-06-02T04:00:00Z,1.384474,1.384614,1.384264,1.384574,7504.0
2026-06-02T06:00:00Z,1.384574,1.384664,1.383554,1.384014,20892.0
2026-06-02T08:00:00Z,1.384014,1.385444,1.383654,1.385054,15299.0
2026-06-02T10:00:00Z,1.385054,1.385164,1.384984,1.385004,1155.0
2026-06-04T22:00:00Z,1.390564,1.390814,1.390254,1.390654,4270.0
